39.426835,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.426828,Neutral,0.0,,,,0.9980449657869013,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.976539589442815,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.466736,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.466729,Neutral,0.0,,,,0.9980449657869013,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.976539589442815,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.506621,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.506614,Neutral,0.0,,,,0.9833822091886608,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.80058651026393,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.546531,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.546524,Neutral,0.0,,,,0.9833822091886608,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.80058651026393,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.586406,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.586398,Neutral,0.0,,,,0.9833822091886608,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.80058651026393,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.607361,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.607352,Neutral,0.0,,,,0.9540566959921799,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.448680351906159,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9540566959921799,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.647229,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.647221,Neutral,0.0,,,,0.9540566959921799,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.448680351906159,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9540566959921799,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.687137,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.687128,Neutral,0.0,,,,0.9540566959921799,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.448680351906159,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9540566959921799,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.727011,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.727004,Neutral,0.0,,,,0.9178885630498533,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.01466275659824,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9178885630498533,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.766912,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.766904,Neutral,0.0,,,,0.9178885630498533,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.01466275659824,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9178885630498533,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.806871,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.806861,Neutral,0.0,,,,0.9178885630498533,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,11.01466275659824,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.9178885630498533,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.846708,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.846701,Neutral,0.0,,,,0.863147605083089,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,10.357771260997067,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.863147605083089,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.886637,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.886626,Neutral,0.0,,,,0.863147605083089,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,10.357771260997067,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.863147605083089,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.926494,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.926486,Neutral,0.0,,,,0.863147605083089,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,10.357771260997067,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.863147605083089,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
39.967385,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,39.967377,Neutral,0.0,,,,0.7956989247311828,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,9.548387096774192,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.7956989247311828,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.007294,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.007284,Neutral,0.0,,,,0.7956989247311828,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,39.0,9.548387096774192,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.7956989247311828,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.027296,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.027226,Neutral,0.0,,,,0.729227761485826,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,8.750733137829911,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.729227761485826,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.067111,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.067102,Neutral,0.0,,,,0.729227761485826,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,8.750733137829911,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.729227761485826,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.107031,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.107021,Neutral,0.0,,,,0.729227761485826,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,8.750733137829911,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.729227761485826,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.146412,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.146405,Neutral,0.0,,,,0.729227761485826,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,8.750733137829911,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.729227761485826,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.16742,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.167394,Neutral,0.0,,,,0.6402737047898338,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,7.683284457478006,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.6402737047898338,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.207264,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.207257,Neutral,0.0,,,,0.6402737047898338,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,7.683284457478006,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.6402737047898338,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.247132,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.247124,Neutral,0.0,,,,0.6402737047898338,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,7.683284457478006,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.6402737047898338,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.28704,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.287034,Neutral,0.0,,,,0.5571847507331378,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,6.686217008797653,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.5571847507331378,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.326946,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.326938,Neutral,0.0,,,,0.5571847507331378,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,6.686217008797653,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.5571847507331378,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.366774,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.366766,Neutral,0.0,,,,0.5571847507331378,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,6.686217008797653,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.5571847507331378,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.406666,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.406658,Neutral,0.0,,,,0.46920821114369504,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,5.6304985337243405,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.46920821114369504,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.446555,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.446548,Neutral,0.0,,,,0.46920821114369504,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,5.6304985337243405,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.46920821114369504,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.486453,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.486446,Neutral,0.0,,,,0.46920821114369504,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,5.6304985337243405,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.46920821114369504,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.506465,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.506428,Neutral,0.0,,,,0.35777126099706746,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,4.293255131964809,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.35777126099706746,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.546832,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.546825,Neutral,0.0,,,,0.35777126099706746,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,4.293255131964809,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.35777126099706746,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.586718,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.58671,Neutral,0.0,,,,0.35777126099706746,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,4.293255131964809,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.35777126099706746,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.62661,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.626604,Neutral,0.0,,,,0.23949169110459434,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,2.873900293255132,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.23949169110459434,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.666518,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.666506,Neutral,0.0,,,,0.23949169110459434,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,2.873900293255132,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,0.23949169110459434,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.699729,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.686023,Neutral,0.0,,,,0.23949169110459434,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,2.873900293255132,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.6999999,0.0,0.0,-1,,,,,,,,,,,,,,,,0.23949169110459434,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.724685,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.706842,Neutral,0.0,,,,0.11827956989247312,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,1.4193548387096775,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.39999986,0.0,0.0,-1,,,,,,,,,,,,,,,,0.11827956989247312,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.74662,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.746611,Neutral,0.0,,,,0.11827956989247312,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,1.4193548387096775,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,-0.39999986,0.0,0.0,-1,,,,,,,,,,,,,,,,0.11827956989247312,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.77469,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.10000000149011612,Neutral,0.0,,,,0.11827956989247312,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,1.4193548387096775,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.1,0.0,0.0,-1,,,,,,,,,,,,,,,,0.11827956989247312,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.799557,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.25,Neutral,0.0,,,,0.11827956989247312,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,1.4193548387096775,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.25,0.0,0.0,-1,,,,,,,,,,,,,,,,0.11827956989247312,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.824654,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.40000003576278687,Neutral,0.0,,,,0.11827956989247312,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,1.4193548387096775,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.40000004,0.0,0.0,-1,,,,,,,,,,,,,,,,0.11827956989247312,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.849535,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.5500000715255737,Neutral,0.0,,,,0.0,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,0.0,0.0,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.5500001,0.0,0.0,-1,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.874544,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.40000003576278687,Neutral,0.0,,,,0.0,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,0.0,0.0,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.40000004,0.0,0.0,-1,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.899695,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.25,Neutral,0.0,,,,0.0,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,0.0,0.0,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.25,0.0,0.0,-1,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.924545,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,PercentOutput,0.10000000894069672,Neutral,0.0,,,,0.0,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,0.0,0.0,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.946862,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.946854,Neutral,0.0,,,,-0.02737047898338221,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,-0.3284457478005865,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.02737047898338221,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
40.985883,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,40.985875,Neutral,0.0,,,,-0.02737047898338221,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,-0.3284457478005865,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.02737047898338221,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.006491,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.006484,Neutral,0.0,,,,-0.02737047898338221,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,-0.3284457478005865,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.02737047898338221,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.046336,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.046329,Neutral,0.0,,,,-0.02737047898338221,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,40.0,-0.3284457478005865,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.02737047898338221,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.067295,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.067287,Neutral,0.0,,,,-0.15053763440860216,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-1.806451612903226,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.15053763440860216,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.107187,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.107178,Neutral,0.0,,,,-0.15053763440860216,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-1.806451612903226,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.15053763440860216,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.147075,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.147069,Neutral,0.0,,,,-0.15053763440860216,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-1.806451612903226,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.15053763440860216,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.186971,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.186962,Neutral,0.0,,,,-0.23264907135874877,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-2.791788856304985,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.23264907135874877,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.226843,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.226835,Neutral,0.0,,,,-0.23264907135874877,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-2.791788856304985,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.23264907135874877,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.267269,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.26725,Neutral,0.0,,,,-0.23264907135874877,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-2.791788856304985,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.23264907135874877,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.30715,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.307141,Neutral,0.0,,,,-0.3509286412512219,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-4.211143695014663,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.3509286412512219,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.347033,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.347024,Neutral,0.0,,,,-0.3509286412512219,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-4.211143695014663,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.3509286412512219,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.38692,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.386911,Neutral,0.0,,,,-0.3509286412512219,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-4.211143695014663,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.3509286412512219,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.426806,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.426798,Neutral,0.0,,,,-0.4633431085043988,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-5.560117302052785,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.4633431085043988,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.466709,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.4667,Neutral,0.0,,,,-0.4633431085043988,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-5.560117302052785,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.10000001,0.0,0.0,-1,,,,,,,,,,,,,,,,-0.4633431085043988,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
41.499498,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,41.48666,Neutral,0.0,,,,-0.4633431085043988,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,28.0,308.0,0.0,41.0,-5.560117302052785,0.0,0.0,1648440094811077,1,0,0,0,0,0,0,0,0.0,-0.15,0.0,-1,,,,,,,,,,,,,,,,-0.4633431085043988,No Faults,12.0,PercentOutput,-0.15000000596046448,,,,,,0.0,
